date,open,high,low,close,volume,stock_name,ma5,ma10,ma20
2025-03-24,38.75,39.12,38.05,38.47,13876.24,神州细胞,38.47,38.47,38.47
2025-03-25,38.87,39.13,38.21,38.89,11600.17,神州细胞,38.68,38.68,38.68
2025-03-26,38.66,39.09,38.52,38.54,9655.76,神州细胞,38.63,38.63,38.63
2025-03-27,38.35,40.25,38.1,39.91,31402.47,神州细胞,38.95,38.95,38.95
2025-03-28,39.87,43.15,39.77,41.21,58552.85,神州细胞,39.4,39.4,39.4
2025-03-31,40.86,41.38,40.1,40.74,29241.02,神州细胞,39.86,39.63,39.63
2025-04-01,40.53,43.0,40.53,42.1,54260.96,神州细胞,40.5,39.98,39.98
2025-04-02,41.7,42.7,41.62,41.85,32771.84,神州细胞,41.16,40.21,40.21
2025-04-03,41.51,43.2,41.17,41.62,31918.69,神州细胞,41.5,40.37,40.37
2025-04-07,39.07,41.0,34.8,36.18,50309.96,神州细胞,40.5,39.95,39.95
2025-04-08,36.7,38.08,36.2,36.94,32385.82,神州细胞,39.74,39.8,39.68
2025-04-09,36.46,37.35,34.61,37.11,38409.69,神州细胞,38.74,39.62,39.46
2025-04-10,37.86,39.25,37.52,38.61,37914.72,神州细胞,38.09,39.63,39.4
2025-04-11,38.4,39.9,38.06,39.34,32368.86,神州细胞,37.64,39.57,39.39
2025-04-14,39.72,40.76,39.29,40.24,30583.46,神州细胞,38.45,39.47,39.45
2025-04-15,39.84,40.51,38.9,39.45,23001.28,神州细胞,38.95,39.34,39.45
2025-04-16,39.33,39.33,37.43,38.18,25432.39,神州细胞,39.16,38.95,39.38
2025-04-17,37.78,38.56,37.78,38.0,14352.07,神州细胞,39.04,38.57,39.3
2025-04-18,37.68,38.39,37.55,37.93,11959.09,神州细胞,38.76,38.2,39.23
2025-04-21,37.68,40.23,37.4,40.2,33549.75,神州细胞,38.75,38.6,39.28
2025-04-22,40.28,40.89,39.8,40.38,25872.6,神州细胞,38.94,38.94,39.37
2025-04-23,39.98,40.38,38.63,38.66,35919.99,神州细胞,39.03,39.1,39.36
2025-04-24,38.56,40.34,38.54,38.88,28183.3,神州细胞,39.21,39.13,39.38
2025-04-25,39.0,39.06,37.5,38.18,29805.98,神州细胞,39.26,39.01,39.29
2025-04-28,36.81,37.2,35.2,36.87,40470.46,神州细胞,38.59,38.67,39.07
2025-04-29,36.65,37.25,36.42,36.82,16955.04,神州细胞,37.88,38.41,38.88
2025-04-30,36.9,37.22,36.32,36.5,23520.44,神州细胞,37.45,38.24,38.6
2025-05-06,36.9,36.98,36.09,36.41,32144.03,神州细胞,36.96,38.08,38.33
2025-05-07,36.69,37.13,36.22,36.51,24805.74,神州细胞,36.62,37.94,38.07
2025-05-08,36.36,37.07,36.36,36.85,19757.69,神州细胞,36.62,37.61,38.1
2025-05-09,36.9,36.98,36.25,36.29,20869.36,神州细胞,36.51,37.2,38.07
2025-05-12,36.32,36.6,35.69,36.03,26186.95,神州细胞,36.42,36.93,38.02
2025-05-13,36.3,36.43,35.81,35.89,19404.88,神州细胞,36.31,36.64,37.88
2025-05-14,36.24,36.46,35.72,36.28,15956.42,神州细胞,36.27,36.44,37.73
2025-05-15,36.29,36.38,35.86,35.9,9976.31,神州细胞,36.08,36.35,37.51
2025-05-16,35.91,36.96,35.71,36.88,23100.26,神州细胞,36.2,36.35,37.38
2025-05-19,37.0,37.29,36.28,36.56,14679.65,神州细胞,36.3,36.36,37.3
